,cate,product,cost,review_star,review,tag
70,Software,"Adobe Acrobat Professional DC | Create, edit and sign PDF documents | 1-month Subscription with auto-renewal, PC/Mac",$24.99,3,"I'm sorry to contact you this way but I see no other option. I ordered this software for the computer I purchased at the same time not realizing it was a subscription. After I realized this I called (this was June 3rd) and was promised a refund and it would be applied to my American Express (I have been in touch with AE and there has been no attempt to make the refund. You said it would be made within 7 to 10 days. I called again on June 27 and got the same info. I was promised again 7to 10 days and still no refund. Is there a problem.
Thanks for your help with this issue,
Jim",fair
71,Software,"Adobe Acrobat Professional DC | Create, edit and sign PDF documents | 1-month Subscription with auto-renewal, PC/Mac",$24.99,4,"Nice features in Adobe Acrobat DC. However, some of the features are not very intuitive (e.g. comparing PDF files side-by-side). I found the help feature to be ""clumsy"". It a bit longer to find my answers to my queries",positive
72,Software,"Adobe Acrobat Professional DC | Create, edit and sign PDF documents | 1-month Subscription with auto-renewal, PC/Mac",$24.99,5,"its program, it works",positive
73,Software,"Adobe Acrobat Professional DC | Create, edit and sign PDF documents | 1-month Subscription with auto-renewal, PC/Mac",$24.99,3,"When you search and redact, the application will find the items and redact them, but when you save and open the file again, the redactions will be gone. It will redact when you redact things one a a time, so there is obviously a bug in the software. Also, getting to the point of activating and actually using the software is awful, and overly complicated.",fair
74,Software,"Adobe Acrobat Professional DC | Create, edit and sign PDF documents | 1-month Subscription with auto-renewal, PC/Mac",$24.99,4,I'm sure end users working from home will find this product important. As for me it's too pricey.,positive
75,Software,"Adobe Acrobat Professional DC | Create, edit and sign PDF documents | 1-month Subscription with auto-renewal, PC/Mac",$24.99,3,"si nos dieran la facilidad de instalar los productos seria lo mejor, pero no he podido instalar porque cuando me meto a la pagina solo me dan vueltas y vueltas pero en ningun momento nos dan facilidad para instalarlo y sigo esperando",fair
76,Software,"Adobe Acrobat Professional DC | Create, edit and sign PDF documents | 1-month Subscription with auto-renewal, PC/Mac",$24.99,1,"I thought this was a one time purchase, but little did I realize that they would charge my account each and
every month for useless crap. Never used it but shortly after I purchased it, I was notified they were going to
charge my account for the next months subscription!!!",negative
77,Software,"Adobe Acrobat Professional DC | Create, edit and sign PDF documents | 1-month Subscription with auto-renewal, PC/Mac",$24.99,3,I didn’t see a discernible difference in previous versions,fair
78,Software,"Adobe Acrobat Professional DC | Create, edit and sign PDF documents | 1-month Subscription with auto-renewal, PC/Mac",$24.99,3,works great,fair
79,Software,"Adobe Acrobat Professional DC | Create, edit and sign PDF documents | 1-month Subscription with auto-renewal, PC/Mac",$24.99,5,This is the best ever! I can download and change documents to PDFs and digitally sign them! You can't go wrong if you work from home or have a business!!,positive
80,Software,"Adobe Creative Cloud Photography plan 20 GB (Photoshop + Lightroom) | 1-month Subscription with auto-renewal, PC/Mac",$9.99,5,I wish they would offer a pre-paid alternative to make it even cheaper. great value for the price!,positive
81,Software,"Adobe Creative Cloud Photography plan 20 GB (Photoshop + Lightroom) | 1-month Subscription with auto-renewal, PC/Mac",$9.99,5,It's a Powerhouse!,positive
82,Software,"Adobe Creative Cloud Photography plan 20 GB (Photoshop + Lightroom) | 1-month Subscription with auto-renewal, PC/Mac",$9.99,4,editing photographs,positive
83,Software,"Adobe Creative Cloud Photography plan 20 GB (Photoshop + Lightroom) | 1-month Subscription with auto-renewal, PC/Mac",$9.99,5,"Use the tutorials when you first start using it if you are a beginner. Once you get acclimated to the program, don't be afraid to play with the presets to experiment with different edits. You can always go back to the original look of the picture.",positive
84,Software,"Adobe Creative Cloud Photography plan 20 GB (Photoshop + Lightroom) | 1-month Subscription with auto-renewal, PC/Mac",$9.99,5,"I have always liked Adobe Photoshop, but the photography plan is supposed to come with a usable Lightroom and Bridge. I would also like to know if I will get the 2 free months promised me from Adobe for all the trouble I went through to pay them. I have used them for many years and then all of a sudden I couldn't get them paid and don't get me started on trying to call them and speak to someone. The calls go to India, which I had trouble understanding them and them understanding me and they hung up on me twice. I don't know why I thought of going through Amazon to pay but I am glad I did and it is even cheaper!",positive
85,Software,"Adobe Creative Cloud Photography plan 20 GB (Photoshop + Lightroom) | 1-month Subscription with auto-renewal, PC/Mac",$9.99,5,I use it almost every day and it works great. I just wish they would bill yearly as they previously did.,positive
86,Software,"Adobe Creative Cloud Photography plan 20 GB (Photoshop + Lightroom) | 1-month Subscription with auto-renewal, PC/Mac",$9.99,1,"This is a con. If it were actually supposed fair, I would start the 30days, not just 30 days starts when you buy it. Scam. I want my money back.",negative
87,Software,"Adobe Creative Cloud Photography plan 20 GB (Photoshop + Lightroom) | 1-month Subscription with auto-renewal, PC/Mac",$9.99,3,"Looked like a great proud t was excited to use, until I downloaded and my windows version is not compatibleble with any of it. Can't get Windows to update so I canceled. Refunded right away.",fair
88,Software,"Adobe Creative Cloud Photography plan 20 GB (Photoshop + Lightroom) | 1-month Subscription with auto-renewal, PC/Mac",$9.99,3,I wish I knew how to utilize this well enough but Google Photos isn't tied in with Microsoft which makes organization hard.... But it was part of the purchase I received.,fair
89,Software,"Adobe Creative Cloud Photography plan 20 GB (Photoshop + Lightroom) | 1-month Subscription with auto-renewal, PC/Mac",$9.99,5,"Saves $10 a month, for any photographer that prefers the adobe suite, photoshop and lightroom are essential.",positive
90,Software,HP Instant Ink $5 Prepaid Code - The Smart Ink and Toner Subscription Service with big savings passed on to you,$5.00,5,"But I won’t use it. Bought my multi-purpose HP device mainly for a fair amount of scanning and a few copies, preferably in black and white when I can get away with it.

Sounds like a pretty good deal if you use color a lot for printing.

I passed on the deal but I looked at it and it seemed OK.",positive
91,Software,HP Instant Ink $5 Prepaid Code - The Smart Ink and Toner Subscription Service with big savings passed on to you,$5.00,5,"Though I can find the manual from website, I wish I can have brief guidance for scanning and copying",positive
92,Software,HP Instant Ink $5 Prepaid Code - The Smart Ink and Toner Subscription Service with big savings passed on to you,$5.00,5,It automatically added to my acct,positive
93,Software,HP Instant Ink $5 Prepaid Code - The Smart Ink and Toner Subscription Service with big savings passed on to you,$5.00,4,I do like it. I tried to get a hold of HP people and was unsuccessful.,positive
94,Software,HP Instant Ink $5 Prepaid Code - The Smart Ink and Toner Subscription Service with big savings passed on to you,$5.00,5,I really enjoy not having to go to buy ink cartridges in the middle of printing. Set your plan and youare done.,positive
95,Software,HP Instant Ink $5 Prepaid Code - The Smart Ink and Toner Subscription Service with big savings passed on to you,$5.00,3,I bought this but have no idea what it is.,fair
96,Software,HP Instant Ink $5 Prepaid Code - The Smart Ink and Toner Subscription Service with big savings passed on to you,$5.00,1,"There is absolutely no point in ordering this code. First of all, I purchased it with a printer, then ended up returning the printer… and there is no way to get a refund for this code or to return it. So I’m out $5 and I get nothing in return.

Next, if I HAD kept the printer, I found out that I wouldn’t even need this $5 code to use the Instant Ink program, because I’m definitely a light printer and would have only needed to sign up for the option where you can print up to 15 pages per month… which is TOTALLY FREE OF CHARGE. So I wouldn’t have needed this $5 code anyway! Useless.

Next, if I HAD kept the printer, and HAD needed to print more pages per month, I could have signed up for Instant Ink on my own, and only paid as needed for their services. This code saved me a few cents (it’s a $5 code and I paid $4.89, so I saved 11 cents off the $5 if I would have even needed it). That 11 cents of savings certainly wouldn’t be worth the effort of finding the code number and trying to get credit for that $5 on my Instant Ink account, when I could have just set up the account with my payment information and paid for it as I go. So this code only complicates the process and saves you almost nothing.

This is essentially a scam. The reason they offer this $5 code is to get people to sign up for Instant Ink, not to save you money on it and not to make it easier for you to sign up. It’s just a way that HP can ensure they get you to sign up for their ink system when you buy a new printer. But the real scam here is that you can buy a new printer and return it, but if you buy this code with it, you can’t get your money back for the code. So the real money maker here for this company is taking advantage of people like me, that bought a printer, ended up returning it, and never got to use their $5 code… or people who bought their printer, signed up for Instant Ink, and realized that the light printing option is free and that they will never need the $5 code. In both of those cases, this is a way for HP to get $5 from people in a non-refundable way, knowing very well that many people will buy this product and soon find out that they don’t need it. What a complete rip off. I am returning my HP printer for other reasons (realized I bought a model that isn’t the right set up for me), but when I do choose another printer I’ll be staying away from HP because this product is a total scam, and if HP is ok with intentionally cheating people out of money then I want nothing to do with them.",negative
97,Software,HP Instant Ink $5 Prepaid Code - The Smart Ink and Toner Subscription Service with big savings passed on to you,$5.00,5,Free reminder n Reasonable,positive
98,Software,HP Instant Ink $5 Prepaid Code - The Smart Ink and Toner Subscription Service with big savings passed on to you,$5.00,4,"Sounds like a good deal: free ink for 6 mos., then reduced prices thereafter. Won't really be able to really assess the deal until 7 or 8 months have passed.",positive
99,Software,HP Instant Ink $5 Prepaid Code - The Smart Ink and Toner Subscription Service with big savings passed on to you,$5.00,4,Difficult to install.,positive
100,Software,Microsoft Windows 11 (USB),$139.00,4,"Works well enough, have yet to run into any major snags that really turn me off.",positive
101,Software,Microsoft Windows 11 (USB),$139.00,5,Windsor 11 is ok,positive
102,Software,Microsoft Windows 11 (USB),$139.00,3,it took me a little while to understand that i would need to add regedit files to by pass what was preventing me from installing this i swear the trail n error is the most annoying thing buggy asf!,fair
103,Software,Microsoft Windows 11 (USB),$139.00,3,"Although my computer had more than enough RAM, CPU power, and HD space; Microsoft added a security feature called the Trusted Platform Module (TPM). It will ONLY work with CPU's that are only a few years old. So, check this spec carefully, or you will have to return the software. Thank goodness for Amazon's return policy. I was able to ""exchange"" for Win 10.",fair
104,Software,Microsoft Windows 11 (USB),$139.00,3,Building a PC from scratch so needed an OS. After looking for the best value for Winfows 11 Home found that vast majority of internet options were not reliable or being supported by Microsoft. The prices not that great a price cut from Microsoft's so ordered one from Microsoft. For one was small box shipped in bubble envelope so it was delivered squashed. Second the USB is tiny and just feels super cheap. Needless to say for the cost asked not happy with what was delivered.,fair
105,Software,Microsoft Windows 11 (USB),$139.00,1,Package arrived in a bubble mailer which was expected. I tear into it to find the security seal missing the product pamphlet to be jammed into the wrong location and the package smashed. The USB drive looks to be intact and I now question the validity of the windows key included in the box,negative
106,Software,Microsoft Windows 11 (USB),$139.00,1,"Could not activate it, could not install the system. Refunded me the tax only (>^ω^<)",negative
107,Software,Microsoft Windows 11 (USB),$139.00,5,"Yes, it is a very nice upgrade from Windows 10. Your probably wondering if it’s worth the money though. In my opinion, I’ve been happy with the upgrade, and I’ve noticed far better OS features and much smoother gameplay. I also find navigation a little easier. Although, Windows 11 has recycled quite a bit of feautures from Windows 10 it has a nice bit of upgrades. If you were on a budget I would reccomend going for Windows 10, and waiting for the prices to drop on this product. Overall though, I would say it’s worth the money and it is much better than Windows 10.",positive
108,Software,Microsoft Windows 11 (USB),$139.00,4,"One thing is for sure, Microsoft does know how to surprise everyone in regards to software. It has been one of the leading brands of software for generations. But when you look at the jumps they have made with their operating systems, some of them have worked great like Windows XP, where others have not had as much of a run like Windows Vista, ME, and Windows 8. When you look at the latest incarnation, Windows 111, it feels more like a downgrade to Windows 10, which made it easier for you to scroll and find what things you need for upgrading or fixing your computer if the hard drive crashed. Personally, it does make it easier for wait times while I load my computer, but it could've had a little more in the end. Still, if I had to choose a OS between Chrome for Google, Ios for Apple or Windows from Microsoft, Windows would be a clear winner, only because it still is the most universal way to go for all your office needs.

Price: B-

Convenience & Setup: B

Overall: B 1/2-",positive
109,Software,Microsoft Windows 11 (USB),$139.00,5,Great product. the USB stick worked Perfectly and booted/loaded up on a brand new PC build M.2 ssd,positive
110,Software,"Microsoft 365 Family | 12-Month Subscription, up to 6 people | Premium Office Apps | 1TB OneDrive cloud storage | PC/Mac Download | Activation Required",$92.95,4,"Great product, overall.

Pros:
*Office Suite has more features and functions for power users than “free” software options like OpenOffice.
*Value! This is a great value given that this comes with six user accounts and 1TB of storage for each account. Seriously. It’s an unbelievable value.
*Microsoft has done a great job of weaving document sharing into a fairly seamless experience, once you realize how it’s set up (see the cons for that caveat).
*If you work in business, odds are you’re already going to be familiar with the Office Suite layout and a number of handy functions in tools like Excel and Word. It’s not hard to see how those tools are just as handy at home.
*Use it as training. Along with the above Pro, if you’re in college and intend to work in a business, I can’t emphasize enough how worthwhile this expense is. Start using it for your term papers, your notes, etc. I promise this will likely be just as valuable as any of the classes you’re spending thousands of dollars on. When you enter the working world, you will already have a huge leg up on your peers. I struggle with every intern that comes through the door and I have to coach through even the very basics of how to use Office Suite. It’s PAINFUL and I WITHOUT A QUESTION hire candidates who know Office Suite over similar candidates who do not.
*OneNote is laid out very intuitively. I’m never more than a keyword search away from the info I need in life. What was the kids’ math teacher’s name again? What was the neighbor’s address? What was the name of that bourbon I really liked, the movie I wanted to see, or that restaurant I wanted to try? Store it all! Even a photo of the label! Enter the info with a full keyboard on your laptop, then access and update it from your phone. And all stored in a file on your laptop and instantly backed up to the cloud. Beautiful.
*Outlook is lovely to look at and to use, whether a program on your laptop, accessed from outlook.com, or from your mobile.
*Use your cloud calendar. Enter events from your phone, tablet, or laptop. Share them with your family members to stay organized.
*The cloud storage is fairly intuitive and unbelievably handy. With the OneDrive app, I can throw special photos of the kids immediately into the appropriate folder in my Docments folder on my PC. Just a few minutes ago, I took an excel spreadsheet that a family member emailed me with all of our extended family’s contact info and (again through OneDrive) put it the folder on my PC with my other contact info spreadsheet. Took 5 seconds to do and now I won’t forget to check my email at home and download it and it will be right on my PC or phone when I need to pull someone’s number that I don’t use often enough to have in my phone contacts. I honestly can’t believe I’ve gone this long with this many devices and not had an intuitive solution to file sharing and access. Again, though, see the cons about lack of training and sharing. How could I have known?

Cons:
*Lack of training!!
*Given how powerful this and valuable this package bundle is, Microsoft doesn’t do a very good job of laying out how this could be used. Functionality is shared by multiple apps and applications in the system so it’s not always intuitive how they are interconnected by the cloud. Microsoft could and should be doing a MUCH better job of showing us how we could be using this system to organize our life. Use little “Did You Know?” video clips and have them woven into the experience.
*Sharing is still a little mysterious to me. How do I organize files shared with me so I can find them? Is there versioning if someone makes changes to a shared file? Again, poor training.
*I don’t have a warm fuzzy about data privacy with Microsoft. I don’t like Apple and how they force you to use their system or sacrifice functionality. But I DO trust Apple with my data. I have a hunch Microsoft is better than—say—Google as far as collecting your data, but I would like more reassurance that they guard our data for us. This is huge for me and maybe it’s not technically a Con, but it’s not a Pro, which limits what I’m willing to use this system for.
*Manual photo backup is easy, but manual large-scale photo backup fo the cloud is clunky and I haven’t figured it out. Again, see my gripe about lack of training.

Summary:
All in all, I’m a big fan of the Office 365 system and I intend to keep using it to organize my busy, chaotic life. But I had to take a star off because it feels like I either have to stumble along until I figure things out or I have to work too hard to learn how to use all this. I almost took off two stars, but as a whole feature set, it’s just so damn handy I can’t stay mad!",positive
111,Software,"Microsoft 365 Family | 12-Month Subscription, up to 6 people | Premium Office Apps | 1TB OneDrive cloud storage | PC/Mac Download | Activation Required",$92.95,4,"Used for work and home projects. Be prepared for incidents of instability, which lead to extreme frustration with the product. One would think that after so many years of offering these products, they would be stabilized, but no. Part of the problem is continual intense spying and privacy invasion by Microsoft Edge, which contributes its own instability to the process.",positive
112,Software,"Microsoft 365 Family | 12-Month Subscription, up to 6 people | Premium Office Apps | 1TB OneDrive cloud storage | PC/Mac Download | Activation Required",$92.95,5,"Update (one day after original purchase for $59.99):
First, I see two reviews that said that it did not extend their current subscription with Microsoft but instead created a new separate subscription (which would be terrible). For me, it did extend my current subscription. I logged into Microsoft, went to the ""redeem.microsoft.com"" address, made sure my login still showed on that page, and then entered the code. The bad thing about this situation is that not knowng what will happen would make anyone reluctant to buy this subscription on Amazon regardless of price. At the $99.99 price, I would definitely not buy this on Amazon.

Second, I see that the price has returned to $99.99. The interesting thing to me (and it's why I thought that the $59.99 price might have been ""permanent"") is that the renewal disclaimer just below the purchase price said yesterday that the renewal next year would be at the $59.99 price and that's what it says still on my subscription page.
=========================================================

Original ""review""
Note that this is not a review of MS Office 365 but an FYI on this Amazon item and how it seems to work. I was already a subscriber to Microsoft 365 Family and was being charged $99.99 per year by Microsoft. So, when I saw this today for $59.99 on Amazon, it was an easy decision to buy.

It appears from everything I can see, that you are actually dealing with two different subscriptions; one with Amazon and one with Microsoft. I am NOT saying that you will have two separate subscriptions for Microsoft Office and there is an easy way to fix this when you want to.

In my case, my renewal date for MS Office is November 18 with Microsoft. Buying this item on Amazon on June 25, I entered the code from Amazon on the Microsoft ""redeem.microsoft.com"" site and it extended the subscription for one year to November 18 of next year. However, on June 25 of next year I will be charged by Amazon at the same $59.99 rate. Simply put, if I do nothing, there is now a 5 month offset in these two subscriptions.

For me, I'm going to keep watching this listing and if it looks like this is a ""permanent"" price, i will likely cancel my Amazon subscription and buy it again next November so that the timing matches. Either way, if you use Microsoft Office 365 or intend to, this is a great price compared to buying directly from Microsoft.

There is nothing intentionally decptive in this listing, but it is a little confusing as you are buying an Amazon subscription that you redeem with Microsoft via code for a subscription for Office.

If you are a new subscriber for MS Office 365, none of these caveats apply; at $59.99 its a great deal.",positive
113,Software,"Microsoft 365 Family | 12-Month Subscription, up to 6 people | Premium Office Apps | 1TB OneDrive cloud storage | PC/Mac Download | Activation Required",$92.95,5,"Is great that Office 365 can renew automatically. My wife, my 3 kids and I used it.",positive
114,Software,"Microsoft 365 Family | 12-Month Subscription, up to 6 people | Premium Office Apps | 1TB OneDrive cloud storage | PC/Mac Download | Activation Required",$92.95,5,Easy to purchase and to upload.,positive
115,Software,"Microsoft 365 Family | 12-Month Subscription, up to 6 people | Premium Office Apps | 1TB OneDrive cloud storage | PC/Mac Download | Activation Required",$92.95,5,Es muy fácil la adaptación y tiene muchas novedades que te facilitan el trabajo,positive
116,Software,"Microsoft 365 Family | 12-Month Subscription, up to 6 people | Premium Office Apps | 1TB OneDrive cloud storage | PC/Mac Download | Activation Required",$92.95,4,"The product is as stated - Microsoft Office Home, 6 person license...but the exact workings were a bit unclear.

A back and forth with Customer service representatives at Amazon did not help very much. I finally got lucky, and tinkered - other forums were a bit more useful.

Each product has a single license key - it will be delivered to your Amazon subscriptions. That's fine.

BUT BEYOND THAT, it is still managed by Microsoft. You are using Amazon as a 3rd party authorized manager.

What does this mean?

You buy the product.
A single license key is sent to you.
That license key will be added to your Amazon games / software.
You activate that license key, and associate it with a Microsoft Account. This Microsoft should be for whoever you want as the administrator for your family.
The 6 licenses (yours plus 5 more) are assigned using Microsoft's system (you add people, and invite them with their phone number or Email address).

Why is this important? Because Amazon's systems are not going to have a 6-person license key. They have one license key, for one account, that up to 5 more people can associate with. Amazon does not manage the six people - Microsoft does. And this is the important part - I flipped out not understanding this. Hopefully, you will understand this before getting flustered.

Now, Amazon's hands are washed and cleaned from this point on...until next year, when you come up for renewal again. Then, Amazon assesses you the annual fee ($100 for Home) for Microsoft's continued access. the answer? Simply turn off auto renew, some time before 11 months are out.

Why buy through Amazon, if this is the same thing you can get through Microsoft?
The answer: Amazon occasionally will have specials of ""Put $300 in your cart for a $50 gift card"" or ""Microsoft Office + gift card for the price of Microsoft Office"". And yes, Amazon does run these specials at odd intervals, it is a good idea to use Amazon's plans and offers. And, you get 5% back with the Amazon Store Card, bringing the price down that much more.",positive
117,Software,"Microsoft 365 Family | 12-Month Subscription, up to 6 people | Premium Office Apps | 1TB OneDrive cloud storage | PC/Mac Download | Activation Required",$92.95,3,"Microsoft's decision to require annual subscriptions for this suite has been lambasted by enough others that I'll leave that disappointment alone. I bought this through Amazon for the few dollars in savings off the standard $99 pricetag. Doing that, however, means your order is now stored in the Amazon Subscriptions folder. To ""Activate"" the subscription Amazon asks you to ""connect"" your Microsoft account.

I try to avoid connecting different companies as often as I can. (Regardless of how ""simpler"" it might make things, I avoid automatic 'sign-ins' using Facebook or Google accounts for privacy, security, and other reasons.) Instead, I simply copied down the Activation Key in the Amazon Subscriptions receipt folder and entered it manually into the window on the Microsoft website where I was re-activating my MS 365 subscription.

The 3 stars refers to the pricing and need for ""connecting"" accounts on Amazon's part. Microsoft 365 itself probably rates at least 4 stars. At this point, however, a heavier computer user really has no choice but to bite the bullet and get it. It's getting to be as much a distasteful necessity of life as having to get a Gmail account for day-to-day navigation in the digital world.",fair
118,Software,"Microsoft 365 Family | 12-Month Subscription, up to 6 people | Premium Office Apps | 1TB OneDrive cloud storage | PC/Mac Download | Activation Required",$92.95,5,"Bought this to upgrade my single use license from Amazon. Asked Best Buy to cancel my single user license. But Best Buy made cancellation at end of month. So I learned that I could not install using the same email as you can only have 1 license per an email address. I wanted to keep the same email as it's how you log onto your One Drive, and I bought the new license to share with family and they needed it now. Microsoft said they'd help me set up on a ""temporary"" email and when Best Buy released the original email they'd help me to transfer from temp to original email. Except they lied. When I returned to transfer to my original email they said we can't do that. And sent me to Amazon. Amazon said they cannot make that kind of change only Microsoft could They offered to contact Microsoft and help me. They stayed involved until the bitter end. Microsoft said oops, sorry, very sorry. But sorry did nothing for my new dilemma. I said they could at least help me move my data from the old One Drive to the new. They sent me a link! A link which states there is no automated way, this must be done manually. Expect to set aside several hours! The great and powerful Microsoft would not help, I don't believe they cannot help. Well I had to move my data because Microsoft kept sending emails about paying for the One Drive space or else. That my data would be frozen until I don't know. I wasn't taking any chances with what would happen to my data. This was all because Microsoft lied about using a ""temporary"" email. All I have now is to warn others about how unhelpful Microsoft can be. No surprise there. But you may not know that you cannot change the email account your license is tied to. However I really wanted to commend Amazon as they took the time to actually help me dispute having no blame. Microsoft offered this advice, I could uninstall the software, return the purchase, repurchase the software, have my family also uninstall Office, then start all over again. Beware.",positive
119,Software,"Microsoft 365 Family | 12-Month Subscription, up to 6 people | Premium Office Apps | 1TB OneDrive cloud storage | PC/Mac Download | Activation Required",$92.95,4,As advertised!,positive
120,Software,iFit 1-Month Individual Membership [Digital Subscription],$15.00,5,"This was so easy, just as the previous guy stated. Purchase, link to active iFit account and states membership is resides with a third party vendor (Amazon) then check your memberships on your Amazon link and it is there. this tells you when you are due for another monthly renewal. Simple!",positive
121,Software,iFit 1-Month Individual Membership [Digital Subscription],$15.00,5,"You will receive an email from Amazon prompting you to activate your iFit. From there, either start a new subscription with a new account OR link your existing account with iFit.

I recommend doing it from a desktop as opposed from your phone. The images overlap on the phone and it’s hard to input your existing account and then press “activate”.

I gave it a few minutes, logged out from my treadmill, logged back in and the subscription was active.

Lastly, if you have discounts from Amazon for choosing “Amazon delivery day”, it will be applied to your subscription, so I ended up paying $10.50 for this subscription.",positive
122,Software,iFit 1-Month Individual Membership [Digital Subscription],$15.00,5,"When you go to iFit for a monthly rate, just in case you don't want to buy a full year, you no longer have the monthly option. So, I googled and found it is offered here on Amazon. Everyone is complaining about it doesn't work. I did it just as the instructions state: If you have an account, then simply link your account to your existing iFit account. I was awaiting the wrong turn signs, but it simply said you have linked your accounts successfully. I entered my email address and confirmed it. BOOM! It's NOT ROCKET SCIENCE!!
Thank you for providing me with an alternative option than a yearly rate.",positive
123,Software,iFit 1-Month Individual Membership [Digital Subscription],$15.00,4,Amazon does a great job and the price is also great. The only issue I had was with iFit. Because the relationship between iFit and Amazon is so new my service was interrupted because they were not aware of Amazon payments. I straightened this out but only after a couple conversations with iFit customer service.,positive
124,Software,iFit 1-Month Individual Membership [Digital Subscription],$15.00,5,"I like having my iFit membership via Amazon because if I ever decide I don't want to renew, it is easy to do via Amazon website vs. going through iFit. I love the variety of training courses iFit offers and have used the app with my Nordic Track for the past 3 months. I foresee keeping my membership going. I wish they offered a discount for a full year prepay, but they don't. There is also a family plan, but if you have only 2 people in your household that use your iFit equipment, it is less expensive to do two individual memberships. $15 per month individual and $39 for Family plan.",positive
125,Software,iFit 1-Month Individual Membership [Digital Subscription],$15.00,4,"Easy to manage, use and love the variety!",positive
126,Software,iFit 1-Month Individual Membership [Digital Subscription],$15.00,4,I have been using this app every day since I purchased it. I have the gold's gym treadmill with Ifit. So far it has helped and motivated me a lot with getting into shape.,positive
127,Software,iFit 1-Month Individual Membership [Digital Subscription],$15.00,3,Cool product but it activated at the time of purchase instead of when I actually received the treadmill. So I lost 2 1/2 weeks of time.,fair
128,Software,iFit 1-Month Individual Membership [Digital Subscription],$15.00,1,"It seems you cannot buy a treadmill or other home excercise machine without an iFit screen. We bought a new treadmill from Nordic Track...and, of course, it came with an iFit screen. The iFit screen connected just fine to our wireless network, but got hung-up while downloading the required update...EVERY SINGLE TIME. Out of desperation I bought an extra long ethernet cable and placed one of our access point devices on the belt just beneath the screen. Still got hung up at the same point. When I reached out to iFit about the problem, I got no response. Not impressed iFit.",negative
129,Software,iFit 1-Month Individual Membership [Digital Subscription],$15.00,1,I have canceled this subscription and still after 2 months I am getting charged. This is a scam! I want my refund especially since I canceled this subscription.,negative
130,Software,Microsoft Office Home & Business 2021 | One-time purchase for 1 PC or Mac | Download,$219.99,4,"Amazon sent the key within an hour and was able to download with no problems that day. Only issue was with outlook. When setting up it asked for password, but it would not take my yahoo password. Googled issues and found out I needed to sign into yahoo to get a password specifically for outlook then it finally allowed access and loaded on my laptop. Feel like Microsoft could give better directions for this part. I have a brand new HP with windows 11 had no issues getting it loaded but have not had a chance to work within the documents yet. With all the bad reviews I was nervous buying it from Amazon and also for my windows 11 but no issues so far.",positive
131,Software,Microsoft Office Home & Business 2021 | One-time purchase for 1 PC or Mac | Download,$219.99,5,Have used Office for a Long Time. I prefer this Desktop version as opposed to the ongoing cost of Microsoft 365. My favorite thing was buying this through Amazon which makes the process really easy!,positive
132,Software,Microsoft Office Home & Business 2021 | One-time purchase for 1 PC or Mac | Download,$219.99,5,If you need Outlook this is the version to get! How can you go wrong with Amazon & Microsoft combination! Downloaded fast and without any issues. I would stay away from non brand products!,positive
133,Software,Microsoft Office Home & Business 2021 | One-time purchase for 1 PC or Mac | Download,$219.99,5,"set up in less than 5 minutes, super easy!",positive
134,Software,Microsoft Office Home & Business 2021 | One-time purchase for 1 PC or Mac | Download,$219.99,5,"I had concerns about whether this was a legitimate license, whether Amazon is authorized to sell Microsoft products, and whether One-Time-Install software can be transferred to a new PC.

Short answers: Yes, it is. Yes, they are. Yes, it can.

I had a chat session with Microsoft first and pointed them to this page. I told the agent there was general confusion about whether the software could be transferred to a new PC. The agent responded “Office 2021 Home and Business is a digital perpetual license which means it's a one time purchase. You can use this license on single device at a time.”

That wasn’t quite the answer I was looking for, so I asked “If my PC dies and I buy a new one, can I transfer this digital perpetual license to a new PC?” The agent responded “Yes, you can.”

I then had a chat session with Amazon and asked the agent if Amazon is a licensed reseller of Microsoft products. The agent responded “Yes, we are the licensed reseller of the Microsoft”

I then asked if this particular product was being sold by Amazon or a third party seller. The agent responded “It is sold by Amazon.com Services LLC”

With that I went ahead with the purchase and was happy to see that the download button took me to a Microsoft page and automatically carried the product key with it. Once I signed in to Microsoft, I was able to download it, it installed, and everything works.",positive
135,Software,Microsoft Office Home & Business 2021 | One-time purchase for 1 PC or Mac | Download,$219.99,3,"I bought this to give to my daughter on her new laptop, but you can't download and put on flash drive or dvd so it can be installed on her laptop. It wants to install on my computer. So I had to stop it. It didn't says this in the writeup.",fair
136,Software,Microsoft Office Home & Business 2021 | One-time purchase for 1 PC or Mac | Download,$219.99,3,"Word for Mac is more cumbersome to use than Word for Windows. For instance, search terms in find and replace will not carry forward from one document to another. But Outlook is a true disappointment. It inexplicably strips some or all of the attachments off emails that I send. These are not huge attachments - just small Word documents. When I brought this problem twice to the attention of Microsoft, the ultimate answer was that it is a bug for which there is presently no fix. Having grown weary of being told that I forgot to attach attachments, I now use a free version of Spark to send emails with attachments. No problem there.",fair
137,Software,Microsoft Office Home & Business 2021 | One-time purchase for 1 PC or Mac | Download,$219.99,5,"Followed a link from the email, added product to Microsoft proile. Activation is a breeze.",positive
138,Software,Microsoft Office Home & Business 2021 | One-time purchase for 1 PC or Mac | Download,$219.99,4,"I downloaded and installed the software without problems to a new PC that had an unactivated Office 365 pre-installed.

It's unfortunate that Microsoft hadn't assisted those who have reported problems because it creates doubt where none seems (to me) necessary.

Also, why doesn't Microsoft take action against those selling MS Office 2021 Pro at incredibly reduced prices? It took me significant effort and time to figure out these are enterprise licenses and users could find that it suddenly stops working. That's unfair to the public given Microsoft's apparent inaction.

For these reasons, I knocked off one star.",positive
